timestamp_epoch,request_type,name,response_time_ms,status_code,outcome,error
1789925787.024143,GET,GET /api/v1/reservas,6.082168,200,success,
1789925787.089426,GET,GET /api/v1/reservas/{id},4.996192,200,success,
1789925787.123253,GET,GET /api/v1/reservas,7.465305,200,success,
1789925787.124934,GET,GET /api/v1/reservas,4.949301,200,success,
1789925787.199767,GET,GET /api/v1/reservas,6.425680,200,success,
1789925787.203687,GET,GET /api/v1/reservas,5.547828,200,success,
1789925787.204858,GET,GET /api/v1/reservas,4.918253,200,success,
1789925787.346937,GET,GET /api/v1/reservas,6.666243,200,success,
1789925787.386246,GET,GET /api/v1/reservas,5.974716,200,success,
1789925787.405513,GET,GET /api/v1/reservas,5.915126,200,success,
1789925787.414187,GET,GET /api/v1/reservas,5.373404,200,success,
1789925787.452367,GET,GET /api/v1/reservas/{id},4.944283,200,success,
1789925787.501791,GET,GET /api/v1/reservas,6.064321,200,success,
1789925787.520836,GET,GET /api/v1/reservas,5.739268,200,success,
1789925787.530123,GET,GET /api/v1/reservas,4.949352,200,success,
1789925787.536977,GET,GET /api/v1/reservas/{id},3.675060,200,success,
1789925787.601268,GET,GET /api/v1/reservas,7.770688,200,success,
1789925787.619260,GET,GET /api/v1/reservas,8.707138,200,success,
1789925787.648046,GET,GET /api/v1/reservas,7.260044,200,success,
1789925787.706056,GET,GET /api/v1/reservas,8.416757,200,success,
1789925787.718229,GET,GET /api/v1/reservas,6.792635,200,success,
1789925787.747326,GET,GET /api/v1/reservas,8.555417,200,success,
1789925787.780275,GET,GET /api/v1/reservas,7.094342,200,success,
1789925787.822756,GET,GET /api/v1/reservas,12.395987,200,success,
1789925787.854262,GET,GET /api/v1/reservas,7.027532,200,success,
1789925787.863126,GET,GET /api/v1/reservas,5.517252,200,success,
1789925787.941684,GET,GET /api/v1/reservas,6.189121,200,success,
1789925787.990421,GET,GET /api/v1/reservas,6.385028,200,success,
1789925788.090710,GET,GET /api/v1/reservas/{id},5.008221,200,success,
1789925788.112177,GET,GET /api/v1/reservas/{id},4.245875,200,success,
1789925788.238138,GET,GET /api/v1/reservas,6.500613,200,success,
1789925788.261645,GET,GET /api/v1/reservas,6.175510,200,success,
1789925788.285469,GET,GET /api/v1/reservas,5.493187,200,success,
1789925788.355365,GET,GET /api/v1/reservas/{id},5.620178,200,success,
1789925788.376961,GET,GET /api/v1/reservas,5.272181,200,success,
1789925788.445540,GET,GET /api/v1/reservas,6.233858,200,success,
1789925788.501762,GET,GET /api/v1/reservas,5.883897,200,success,
1789925788.532840,GET,GET /api/v1/reservas/{id},4.860026,200,success,
1789925788.545017,GET,GET /api/v1/reservas,4.859035,200,success,
1789925788.572379,GET,GET /api/v1/reservas,5.073570,200,success,
1789925788.671523,GET,GET /api/v1/reservas,7.750137,200,success,
1789925788.737638,GET,GET /api/v1/reservas,9.728305,200,success,
1789925788.742722,GET,GET /api/v1/reservas,7.791679,200,success,
1789925788.758189,GET,GET /api/v1/reservas,6.143111,200,success,
1789925788.761627,GET,GET /api/v1/reservas,5.372173,200,success,
1789925788.776298,GET,GET /api/v1/reservas/{id},4.491177,200,success,
1789925788.846140,GET,GET /api/v1/reservas,8.415876,200,success,
1789925788.870542,GET,GET /api/v1/reservas,7.029634,200,success,
1789925788.886767,GET,GET /api/v1/reservas/{id},6.000836,200,success,
1789925788.909775,GET,GET /api/v1/reservas,7.667801,200,success,
1789925788.999256,GET,GET /api/v1/reservas,6.089769,200,success,
1789925789.010465,GET,GET /api/v1/reservas,4.930693,200,success,
1789925789.040169,GET,GET /api/v1/reservas,6.360611,200,success,
1789925789.043711,GET,GET /api/v1/reservas,5.168043,200,success,
1789925789.046675,GET,GET /api/v1/reservas/{id},3.737264,200,success,
1789925789.135369,GET,GET /api/v1/reservas/{id},7.406336,200,success,
1789925789.188729,GET,GET /api/v1/reservas,6.015887,200,success,
1789925789.242756,GET,GET /api/v1/reservas,6.659543,200,success,
1789925789.243192,GET,GET /api/v1/reservas,5.305161,200,success,
1789925789.273682,GET,GET /api/v1/reservas/{id},4.301569,200,success,
1789925789.324231,GET,GET /api/v1/reservas,6.219867,200,success,
1789925789.343246,GET,GET /api/v1/reservas,5.679999,200,success,
1789925789.382535,GET,GET /api/v1/reservas,5.912832,200,success,
1789925789.383003,GET,GET /api/v1/reservas,4.715517,200,success,
1789925789.604014,GET,GET /api/v1/reservas,6.503156,200,success,
1789925789.731877,GET,GET /api/v1/reservas,6.454403,200,success,
1789925789.744138,GET,GET /api/v1/reservas/{id},4.055506,200,success,
1789925789.750019,GET,GET /api/v1/reservas,4.618420,200,success,
1789925789.758447,GET,GET /api/v1/reservas,5.191929,200,success,
1789925789.799912,GET,GET /api/v1/reservas,5.773500,200,success,
1789925789.812877,GET,GET /api/v1/reservas,5.712929,200,success,
1789925789.832899,GET,GET /api/v1/reservas/{id},4.814066,200,success,
1789925789.840320,GET,GET /api/v1/reservas,5.131318,200,success,
1789925789.872788,GET,GET /api/v1/reservas,5.520757,200,success,
1789925789.873318,GET,GET /api/v1/reservas,6.706775,200,success,
1789925789.876461,GET,GET /api/v1/reservas,4.641846,200,success,
1789925789.879682,GET,GET /api/v1/reservas,4.106074,200,success,
1789925789.890141,GET,GET /api/v1/reservas,4.233396,200,success,
1789925789.907696,GET,GET /api/v1/reservas,5.303419,200,success,
1789925790.009780,GET,GET /api/v1/reservas,7.748214,200,success,
1789925790.045419,GET,GET /api/v1/reservas,7.201625,200,success,
1789925790.087695,GET,GET /api/v1/reservas,7.937710,200,success,
1789925790.093482,GET,GET /api/v1/reservas,6.697201,200,success,
1789925790.115378,GET,GET /api/v1/reservas/{id},7.234486,200,success,
1789925790.148893,GET,GET /api/v1/reservas/{id},6.214209,200,success,
1789925790.158647,GET,GET /api/v1/reservas,6.407892,200,success,
1789925790.227340,GET,GET /api/v1/reservas,7.243289,200,success,
1789925790.289460,GET,GET /api/v1/reservas,6.758063,200,success,
1789925790.323892,GET,GET /api/v1/reservas/{id},5.740271,200,success,
1789925790.336135,GET,GET /api/v1/reservas,5.906373,200,success,
1789925790.340574,GET,GET /api/v1/reservas,6.631721,200,success,
1789925790.379702,GET,GET /api/v1/reservas/{id},6.853658,200,success,
1789925790.390873,GET,GET /api/v1/reservas,4.885224,200,success,
1789925790.406504,GET,GET /api/v1/reservas/{id},4.416403,200,success,
1789925790.413196,GET,GET /api/v1/reservas,5.401437,200,success,
1789925790.424820,GET,GET /api/v1/reservas,5.340485,200,success,
1789925790.494640,GET,GET /api/v1/reservas,6.430947,200,success,
1789925790.554645,GET,GET /api/v1/reservas,6.639022,200,success,
1789925790.727386,GET,GET /api/v1/reservas/{id},7.234795,200,success,
1789925790.878115,GET,GET /api/v1/reservas,8.986200,200,success,
1789925790.884020,GET,GET /api/v1/reservas,7.610846,200,success,
1789925790.938206,GET,GET /api/v1/reservas/{id},5.910727,200,success,
1789925790.972477,GET,GET /api/v1/reservas,5.954164,200,success,
1789925791.000441,GET,GET /api/v1/reservas,8.651643,200,success,
1789925791.151281,GET,GET /api/v1/reservas,7.328868,200,success,
1789925791.170457,GET,GET /api/v1/reservas,6.811825,200,success,
1789925791.189637,GET,GET /api/v1/reservas,5.871819,200,success,
1789925791.199474,GET,GET /api/v1/reservas/{id},4.645711,200,success,
1789925791.209013,GET,GET /api/v1/reservas/{id},4.325766,200,success,
1789925791.314974,GET,GET /api/v1/reservas,6.569257,200,success,
1789925791.410495,GET,GET /api/v1/reservas,7.097758,200,success,
1789925791.463398,GET,GET /api/v1/reservas,10.508377,200,success,
1789925791.492678,GET,GET /api/v1/reservas,7.898872,200,success,
1789925791.520365,GET,GET /api/v1/reservas/{id},5.404441,200,success,
1789925791.549977,GET,GET /api/v1/reservas/{id},5.338412,200,success,
1789925791.596850,GET,GET /api/v1/reservas,7.510422,200,success,
1789925791.673723,GET,GET /api/v1/reservas/{id},5.576021,200,success,
1789925791.708688,GET,GET /api/v1/reservas/{id},5.691957,200,success,
1789925791.724191,GET,GET /api/v1/reservas,7.176006,200,success,
1789925791.731354,GET,GET /api/v1/reservas,8.040025,200,success,
1789925791.754569,GET,GET /api/v1/reservas,6.849371,200,success,
1789925791.821453,GET,GET /api/v1/reservas/{id},5.382128,200,success,
1789925791.836466,GET,GET /api/v1/reservas,6.710932,200,success,
1789925791.942278,GET,GET /api/v1/reservas/{id},5.485985,200,success,
1789925791.975283,GET,GET /api/v1/reservas,6.654566,200,success,
1789925792.020568,GET,GET /api/v1/reservas/{id},5.995957,200,success,
1789925792.021340,GET,GET /api/v1/reservas,6.078052,200,success,
1789925792.037856,GET,GET /api/v1/reservas,6.215881,200,success,
1789925792.094330,GET,GET /api/v1/reservas,7.059580,200,success,
1789925792.105689,GET,GET /api/v1/reservas,6.021976,200,success,
1789925792.196295,GET,GET /api/v1/reservas/{id},6.346620,200,success,
1789925792.217288,GET,GET /api/v1/reservas,9.572498,200,success,
1789925792.222716,GET,GET /api/v1/reservas/{id},7.098759,200,success,
1789925792.273865,GET,GET /api/v1/reservas,6.757062,200,success,
1789925792.302828,GET,GET /api/v1/reservas,6.569296,200,success,
1789925792.313529,GET,GET /api/v1/reservas,6.314159,200,success,
1789925792.341909,GET,GET /api/v1/reservas,6.992880,200,success,
1789925792.377631,GET,GET /api/v1/reservas,7.353145,200,success,
1789925792.389371,GET,GET /api/v1/reservas,6.412880,200,success,
1789925792.419940,GET,GET /api/v1/reservas/{id},6.296062,200,success,
1789925792.533217,GET,GET /api/v1/reservas,6.790723,200,success,
1789925792.540086,GET,GET /api/v1/reservas,5.516341,200,success,
1789925792.604456,GET,GET /api/v1/reservas,6.979077,200,success,
1789925792.614266,GET,GET /api/v1/reservas,6.498390,200,success,
1789925792.661065,GET,GET /api/v1/reservas,6.443696,200,success,
1789925792.721700,GET,GET /api/v1/reservas,7.257540,200,success,
1789925792.744740,GET,GET /api/v1/reservas,9.055485,200,success,
1789925792.745324,GET,GET /api/v1/reservas,10.280742,200,success,
1789925792.776139,GET,GET /api/v1/reservas,9.392075,200,success,
1789925792.890019,GET,GET /api/v1/reservas,6.733225,200,success,
1789925792.929653,GET,GET /api/v1/reservas/{id},5.383720,200,success,
1789925792.987105,GET,GET /api/v1/reservas/{id},6.192085,200,success,
1789925793.041153,GET,GET /api/v1/reservas,6.669118,200,success,
1789925793.054642,GET,GET /api/v1/reservas,6.156031,200,success,
1789925793.149295,GET,GET /api/v1/reservas,7.240204,200,success,
1789925793.156358,GET,GET /api/v1/reservas,5.751929,200,success,
1789925793.206799,GET,GET /api/v1/reservas,7.100031,200,success,
1789925793.209288,GET,GET /api/v1/reservas,5.671766,200,success,
1789925793.268513,GET,GET /api/v1/reservas,6.893648,200,success,
1789925793.276656,GET,GET /api/v1/reservas,5.809194,200,success,
1789925793.362595,GET,GET /api/v1/reservas,18.495883,200,success,
1789925793.384178,GET,GET /api/v1/reservas,8.138806,200,success,
1789925793.427242,GET,GET /api/v1/reservas/{id},5.754251,200,success,
1789925793.436725,GET,GET /api/v1/reservas/{id},7.232673,200,success,
1789925793.471594,GET,GET /api/v1/reservas,7.516593,200,success,
1789925793.492931,GET,GET /api/v1/reservas,7.958472,200,success,
1789925793.540687,GET,GET /api/v1/reservas,9.328369,200,success,
1789925793.542207,GET,GET /api/v1/reservas,11.891554,200,success,
1789925793.573327,GET,GET /api/v1/reservas,8.751554,200,success,
1789925793.587311,GET,GET /api/v1/reservas/{id},5.727190,200,success,
1789925793.764219,GET,GET /api/v1/reservas,13.423194,200,success,
1789925793.858887,GET,GET /api/v1/reservas,6.246819,200,success,
1789925793.878199,GET,GET /api/v1/reservas,7.956549,200,success,
1789925793.935213,GET,GET /api/v1/reservas,6.612292,200,success,
1789925793.954606,GET,GET /api/v1/reservas/{id},5.138707,200,success,
1789925793.997452,GET,GET /api/v1/reservas,6.485379,200,success,
1789925794.000743,GET,GET /api/v1/reservas,5.979242,200,success,
1789925794.021237,GET,GET /api/v1/reservas,6.164103,200,success,
1789925794.035358,GET,GET /api/v1/reservas,5.779339,200,success,
1789925794.081393,GET,GET /api/v1/reservas,6.700836,200,success,
1789925794.089105,GET,GET /api/v1/reservas/{id},4.511929,200,success,
1789925794.097482,GET,GET /api/v1/reservas,5.054061,200,success,
1789925794.129397,GET,GET /api/v1/reservas,6.556877,200,success,
1789925794.349087,GET,GET /api/v1/reservas,7.113832,200,success,
1789925794.349488,GET,GET /api/v1/reservas,5.769374,200,success,
1789925794.421687,GET,GET /api/v1/reservas,6.833467,200,success,
1789925794.429281,GET,GET /api/v1/reservas,5.292021,200,success,
1789925794.451670,GET,GET /api/v1/reservas,6.066455,200,success,
1789925794.509973,GET,GET /api/v1/reservas,6.952097,200,success,
1789925794.513163,GET,GET /api/v1/reservas,5.267023,200,success,
1789925794.602847,GET,GET /api/v1/reservas/{id},5.431362,200,success,
1789925794.614090,GET,GET /api/v1/reservas/{id},4.268139,200,success,
1789925794.614623,GET,GET /api/v1/reservas,6.451689,200,success,
1789925794.657124,GET,GET /api/v1/reservas,7.155074,200,success,
1789925794.660373,GET,GET /api/v1/reservas,5.435969,200,success,
1789925794.755548,GET,GET /api/v1/reservas,6.752704,200,success,
1789925794.760934,GET,GET /api/v1/reservas/{id},4.181398,200,success,
1789925794.858618,GET,GET /api/v1/reservas,6.618160,200,success,
1789925794.895950,GET,GET /api/v1/reservas/{id},5.099168,200,success,
1789925794.916395,GET,GET /api/v1/reservas,7.060502,200,success,
1789925794.931663,GET,GET /api/v1/reservas/{id},5.046018,200,success,
1789925794.973640,GET,GET /api/v1/reservas,6.633423,200,success,
1789925795.016818,GET,GET /api/v1/reservas,6.790813,200,success,
1789925795.020780,GET,GET /api/v1/reservas,5.890728,200,success,
1789925795.128980,GET,GET /api/v1/reservas,6.790582,200,success,
1789925795.129505,GET,GET /api/v1/reservas,6.834269,200,success,
1789925795.148345,GET,GET /api/v1/reservas,6.550880,200,success,
1789925795.163679,GET,GET /api/v1/reservas/{id},5.099359,200,success,
1789925795.182562,GET,GET /api/v1/reservas,6.548655,200,success,
1789925795.222912,GET,GET /api/v1/reservas,6.980950,200,success,
1789925795.225847,GET,GET /api/v1/reservas,5.999403,200,success,
1789925795.231393,GET,GET /api/v1/reservas/{id},4.332817,200,success,
1789925795.473512,GET,GET /api/v1/reservas,6.552271,200,success,
1789925795.575157,GET,GET /api/v1/reservas,7.280445,200,success,
1789925795.602614,GET,GET /api/v1/reservas,6.083110,200,success,
1789925795.641881,GET,GET /api/v1/reservas/{id},6.019513,200,success,
1789925795.690675,GET,GET /api/v1/reservas,7.420266,200,success,
1789925795.752256,GET,GET /api/v1/reservas,8.166368,200,success,
1789925795.811574,GET,GET /api/v1/reservas,8.138986,200,success,
1789925795.814817,GET,GET /api/v1/reservas/{id},5.587778,200,success,
1789925795.887330,GET,GET /api/v1/reservas,7.224169,200,success,
1789925795.898644,GET,GET /api/v1/reservas,6.016318,200,success,
1789925795.932757,GET,GET /api/v1/reservas,6.745284,200,success,
1789925795.934808,GET,GET /api/v1/reservas,4.928629,200,success,
1789925795.957946,GET,GET /api/v1/reservas,5.819610,200,success,
1789925795.970719,GET,GET /api/v1/reservas,5.479606,200,success,
1789925796.109583,GET,GET /api/v1/reservas,6.414573,200,success,
1789925796.121873,GET,GET /api/v1/reservas/{id},4.059193,200,success,
1789925796.139194,GET,GET /api/v1/reservas,5.042553,200,success,
1789925796.207018,GET,GET /api/v1/reservas,7.450984,200,success,
1789925796.268085,GET,GET /api/v1/reservas/{id},5.798368,200,success,
1789925796.334326,GET,GET /api/v1/reservas,7.853523,200,success,
1789925796.334807,GET,GET /api/v1/reservas,7.839942,200,success,
1789925796.335551,GET,GET /api/v1/reservas,8.230745,200,success,
1789925796.423718,GET,GET /api/v1/reservas,6.863012,200,success,
1789925796.468729,GET,GET /api/v1/reservas,6.658542,200,success,
1789925796.479545,GET,GET /api/v1/reservas,6.525901,200,success,
1789925796.521874,GET,GET /api/v1/reservas,6.966118,200,success,
1789925796.536093,GET,GET /api/v1/reservas,6.887721,200,success,
1789925796.651910,GET,GET /api/v1/reservas/{id},5.477593,200,success,
1789925796.706426,GET,GET /api/v1/reservas,7.165060,200,success,
1789925796.718776,GET,GET /api/v1/reservas,7.013260,200,success,
1789925796.722072,GET,GET /api/v1/reservas,6.368602,200,success,
1789925796.748468,GET,GET /api/v1/reservas,8.031373,200,success,
1789925796.750997,GET,GET /api/v1/reservas/{id},5.660600,200,success,
1789925796.770127,GET,GET /api/v1/reservas,6.770512,200,success,
1789925796.794294,GET,GET /api/v1/reservas,6.820728,200,success,
1789925796.874937,GET,GET /api/v1/reservas,7.563864,200,success,
1789925796.880572,GET,GET /api/v1/reservas,6.491329,200,success,
1789925796.952575,GET,GET /api/v1/reservas,11.603567,200,success,
1789925796.999190,GET,GET /api/v1/reservas,8.160068,200,success,
1789925797.030262,GET,GET /api/v1/reservas,6.698843,200,success,
1789925797.077290,GET,GET /api/v1/reservas,6.651501,200,success,
1789925797.097033,GET,GET /api/v1/reservas,6.391497,200,success,
1789925797.118294,GET,GET /api/v1/reservas,6.921570,200,success,
1789925797.148077,GET,GET /api/v1/reservas,6.432239,200,success,
1789925797.154461,GET,GET /api/v1/reservas,5.119699,200,success,
1789925797.165852,GET,GET /api/v1/reservas,5.686729,200,success,
1789925797.166258,GET,GET /api/v1/reservas,6.559000,200,success,
1789925797.202199,GET,GET /api/v1/reservas,6.656008,200,success,
1789925797.207125,GET,GET /api/v1/reservas,5.696174,200,success,
1789925797.430597,GET,GET /api/v1/reservas,6.944015,200,success,
1789925797.460623,GET,GET /api/v1/reservas/{id},5.820212,200,success,
1789925797.466003,GET,GET /api/v1/reservas,6.223873,200,success,
1789925797.480117,GET,GET /api/v1/reservas,4.810932,200,success,
1789925797.514345,GET,GET /api/v1/reservas,5.946242,200,success,
1789925797.527902,GET,GET /api/v1/reservas/{id},4.358487,200,success,
1789925797.604684,GET,GET /api/v1/reservas,6.388873,200,success,
1789925797.680942,GET,GET /api/v1/reservas/{id},5.006328,200,success,
1789925797.725166,GET,GET /api/v1/reservas,6.847829,200,success,
1789925797.758333,GET,GET /api/v1/reservas,6.789891,200,success,
1789925797.776322,GET,GET /api/v1/reservas,6.624259,200,success,
1789925797.800816,GET,GET /api/v1/reservas,6.161779,200,success,
1789925797.854460,GET,GET /api/v1/reservas,7.588211,200,success,
1789925797.883828,GET,GET /api/v1/reservas,9.024007,200,success,
1789925797.972946,GET,GET /api/v1/reservas/{id},8.785907,200,success,
1789925797.983411,GET,GET /api/v1/reservas,7.011066,200,success,
1789925798.023887,GET,GET /api/v1/reservas,10.046587,200,success,
1789925798.026398,GET,GET /api/v1/reservas,9.167424,200,success,
1789925798.045604,GET,GET /api/v1/reservas,7.745869,200,success,
1789925798.078379,GET,GET /api/v1/reservas,9.292644,200,success,
1789925798.101364,GET,GET /api/v1/reservas,7.635302,200,success,
1789925798.149588,GET,GET /api/v1/reservas,6.788109,200,success,
1789925798.234482,GET,GET /api/v1/reservas/{id},5.588321,200,success,
1789925798.237426,GET,GET /api/v1/reservas,5.568279,200,success,
1789925798.253433,GET,GET /api/v1/reservas,5.713150,200,success,
1789925798.348505,GET,GET /api/v1/reservas,6.696980,200,success,
1789925798.438254,GET,GET /api/v1/reservas,7.412095,200,success,
1789925798.447341,GET,GET /api/v1/reservas,6.746195,200,success,
1789925798.450275,GET,GET /api/v1/reservas,5.881094,200,success,
1789925798.627221,GET,GET /api/v1/reservas,9.463693,200,success,
1789925798.688442,GET,GET /api/v1/reservas,6.850674,200,success,
1789925798.739287,GET,GET /api/v1/reservas/{id},5.572956,200,success,
1789925798.755342,GET,GET /api/v1/reservas,6.737141,200,success,
1789925798.799479,GET,GET /api/v1/reservas,7.730967,200,success,
1789925798.809507,GET,GET /api/v1/reservas,6.692704,200,success,
1789925798.958534,GET,GET /api/v1/reservas,6.889792,200,success,
1789925798.986569,GET,GET /api/v1/reservas,7.685318,200,success,
1789925799.002411,GET,GET /api/v1/reservas,9.160545,200,success,
1789925799.036229,GET,GET /api/v1/reservas,7.417092,200,success,
1789925799.176860,GET,GET /api/v1/reservas,11.895699,200,success,
1789925799.189157,GET,GET /api/v1/reservas/{id},6.009058,200,success,
1789925799.232453,GET,GET /api/v1/reservas,9.861326,200,success,
1789925799.263262,GET,GET /api/v1/reservas,8.460573,200,success,
1789925799.266474,GET,GET /api/v1/reservas,8.706286,200,success,
1789925799.322582,GET,GET /api/v1/reservas,6.761498,200,success,
1789925799.339482,GET,GET /api/v1/reservas/{id},5.635882,200,success,
1789925799.422231,GET,GET /api/v1/reservas/{id},4.506940,200,success,
1789925799.422755,GET,GET /api/v1/reservas,6.886006,200,success,
1789925799.531966,GET,GET /api/v1/reservas,6.809441,200,success,
1789925799.573004,GET,GET /api/v1/reservas/{id},5.719127,200,success,
1789925799.597309,GET,GET /api/v1/reservas,7.878551,200,success,
1789925799.597881,GET,GET /api/v1/reservas,7.440178,200,success,
1789925799.613172,GET,GET /api/v1/reservas,6.971947,200,success,
1789925799.654225,GET,GET /api/v1/reservas,6.745464,200,success,
1789925799.797937,GET,GET /api/v1/reservas,6.723852,200,success,
1789925799.819243,GET,GET /api/v1/reservas,6.908060,200,success,
1789925799.845637,GET,GET /api/v1/reservas,7.245832,200,success,
1789925799.885193,GET,GET /api/v1/reservas/{id},5.265861,200,success,
1789925799.908906,GET,GET /api/v1/reservas,7.364422,200,success,
1789925799.909731,GET,GET /api/v1/reservas/{id},4.415863,200,success,
1789925799.918147,GET,GET /api/v1/reservas,6.051863,200,success,
1789925799.938815,GET,GET /api/v1/reservas,7.339854,200,success,
1789925799.943066,GET,GET /api/v1/reservas/{id},5.214854,200,success,
1789925799.951141,GET,GET /api/v1/reservas/{id},4.887769,200,success,
1789925799.956412,GET,GET /api/v1/reservas,5.856906,200,success,
1789925799.979877,GET,GET /api/v1/reservas/{id},6.184393,200,success,
1789925799.986612,GET,GET /api/v1/reservas/{id},7.998292,200,success,
1789925799.995403,GET,GET /api/v1/reservas/{id},5.565575,200,success,
1789925800.016537,GET,GET /api/v1/reservas,6.805595,200,success,
1789925800.039577,GET,GET /api/v1/reservas,8.595538,200,success,
1789925800.246453,GET,GET /api/v1/reservas,9.250872,200,success,
1789925800.252304,GET,GET /api/v1/reservas,8.277005,200,success,
1789925800.320679,GET,GET /api/v1/reservas,8.837264,200,success,
1789925800.343749,GET,GET /api/v1/reservas,8.576449,200,success,
1789925800.379165,GET,GET /api/v1/reservas/{id},8.034717,200,success,
1789925800.466281,GET,GET /api/v1/reservas,7.636915,200,success,
1789925800.479683,GET,GET /api/v1/reservas,7.020040,200,success,
1789925800.538709,GET,GET /api/v1/reservas/{id},5.723585,200,success,
1789925800.550448,GET,GET /api/v1/reservas/{id},6.511819,200,success,
1789925800.554516,GET,GET /api/v1/reservas,6.631089,200,success,
1789925800.577129,GET,GET /api/v1/reservas,6.252677,200,success,
1789925800.609840,GET,GET /api/v1/reservas/{id},5.432023,200,success,
1789925800.636416,GET,GET /api/v1/reservas/{id},5.293363,200,success,
1789925800.652769,GET,GET /api/v1/reservas,6.993050,200,success,
1789925800.671968,GET,GET /api/v1/reservas/{id},5.932892,200,success,
1789925800.691623,GET,GET /api/v1/reservas,7.259243,200,success,
1789925800.764493,GET,GET /api/v1/reservas,7.015083,200,success,
1789925800.794439,GET,GET /api/v1/reservas,7.538796,200,success,
1789925801.006103,GET,GET /api/v1/reservas,8.243544,200,success,
1789925801.016172,GET,GET /api/v1/reservas,7.700592,200,success,
1789925801.162572,GET,GET /api/v1/reservas/{id},7.961897,200,success,
1789925801.204545,GET,GET /api/v1/reservas/{id},5.640129,200,success,
1789925801.216130,GET,GET /api/v1/reservas,7.282899,200,success,
1789925801.327741,GET,GET /api/v1/reservas,7.266263,200,success,
1789925801.382967,GET,GET /api/v1/reservas/{id},5.914625,200,success,
1789925801.402398,GET,GET /api/v1/reservas,7.058758,200,success,
1789925801.431485,GET,GET /api/v1/reservas/{id},5.816306,200,success,
1789925801.440304,GET,GET /api/v1/reservas,6.515656,200,success,
1789925801.480681,GET,GET /api/v1/reservas,6.943023,200,success,
1789925801.508553,GET,GET /api/v1/reservas,8.443617,200,success,
1789925801.576358,GET,GET /api/v1/reservas,7.395730,200,success,
1789925801.610109,GET,GET /api/v1/reservas/{id},6.438248,200,success,
1789925801.610920,GET,GET /api/v1/reservas,6.624772,200,success,
1789925801.628462,GET,GET /api/v1/reservas,7.178661,200,success,
1789925801.691859,GET,GET /api/v1/reservas,6.991507,200,success,
1789925801.775150,GET,GET /api/v1/reservas,6.904975,200,success,
1789925801.829425,GET,GET /api/v1/reservas,6.933970,200,success,
1789925801.861692,GET,GET /api/v1/reservas,6.939868,200,success,
1789925801.867600,GET,GET /api/v1/reservas,5.653308,200,success,
1789925801.919355,GET,GET /api/v1/reservas/{id},5.507928,200,success,
1789925801.970498,GET,GET /api/v1/reservas,6.777161,200,success,
1789925802.025736,GET,GET /api/v1/reservas,6.844353,200,success,
1789925802.080880,GET,GET /api/v1/reservas,6.776971,200,success,
1789925802.096172,GET,GET /api/v1/reservas,6.943795,200,success,
1789925802.105696,GET,GET /api/v1/reservas,7.171740,200,success,
1789925802.140931,GET,GET /api/v1/reservas,6.858796,200,success,
1789925802.171921,GET,GET /api/v1/reservas,7.572889,200,success,
1789925802.177729,GET,GET /api/v1/reservas,6.754658,200,success,
1789925802.189326,GET,GET /api/v1/reservas/{id},5.365362,200,success,
1789925802.279136,GET,GET /api/v1/reservas,7.412514,200,success,
1789925802.281712,GET,GET /api/v1/reservas,5.963689,200,success,
1789925802.290370,GET,GET /api/v1/reservas,6.378106,200,success,
1789925802.300774,GET,GET /api/v1/reservas/{id},5.168544,200,success,
1789925802.381337,GET,GET /api/v1/reservas/{id},5.282547,200,success,
1789925802.397252,GET,GET /api/v1/reservas,6.552031,200,success,
1789925802.403195,GET,GET /api/v1/reservas,5.690565,200,success,
1789925802.427811,GET,GET /api/v1/reservas/{id},5.338822,200,success,
1789925802.523241,GET,GET /api/v1/reservas,6.990856,200,success,
1789925802.547415,GET,GET /api/v1/reservas,6.819846,200,success,
1789925802.702478,GET,GET /api/v1/reservas/{id},5.797907,200,success,
1789925802.738463,GET,GET /api/v1/reservas,6.640355,200,success,
1789925802.768137,GET,GET /api/v1/reservas/{id},5.394788,200,success,
1789925802.851144,GET,GET /api/v1/reservas,6.938467,200,success,
1789925802.867557,GET,GET /api/v1/reservas,7.101333,200,success,
1789925802.905522,GET,GET /api/v1/reservas,6.572682,200,success,
1789925802.959609,GET,GET /api/v1/reservas,6.743420,200,success,
1789925803.025659,GET,GET /api/v1/reservas,6.144663,200,success,
1789925803.026749,GET,GET /api/v1/reservas,7.795997,200,success,
1789925803.030683,GET,GET /api/v1/reservas,4.496835,200,success,
1789925803.077567,GET,GET /api/v1/reservas,7.515941,200,success,
1789925803.121466,GET,GET /api/v1/reservas,6.552661,200,success,
1789925803.159158,GET,GET /api/v1/reservas/{id},5.441047,200,success,
1789925803.293542,GET,GET /api/v1/reservas/{id},6.019364,200,success,
1789925803.296204,GET,GET /api/v1/reservas/{id},4.806504,200,success,
1789925803.306040,GET,GET /api/v1/reservas/{id},4.604268,200,success,
1789925803.334233,GET,GET /api/v1/reservas/{id},5.925691,200,success,
1789925803.381889,GET,GET /api/v1/reservas/{id},5.364521,200,success,
1789925803.391943,GET,GET /api/v1/reservas,5.765689,200,success,
1789925803.425105,GET,GET /api/v1/reservas,6.771813,200,success,
1789925803.459964,GET,GET /api/v1/reservas,20.402313,200,success,
1789925803.463190,GET,GET /api/v1/reservas/{id},6.523549,200,success,
1789925803.475805,GET,GET /api/v1/reservas/{id},5.404522,200,success,
1789925803.481524,GET,GET /api/v1/reservas,6.417477,200,success,
