Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789462704,50,,Aggregated,24.300000,0.000000,4,4,5,5,5,6,7,8,15,15,15,67483,0,4,5.288126093261338,2.5111290015047416,2067.0544099994004,109.42481810233689
1789462705,50,GET,GET /api/v1/reservas,24.500000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67308,0,4,4.279861237884564,2.5111290015047416,119.54614899877924,105.0
1789462705,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462705,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462705,50,,Aggregated,24.500000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67508,0,4,5.287835562949074,2.5111290015047416,2067.0544099994004,109.42317947502518
1789462706,50,GET,GET /api/v1/reservas,24.500000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67334,0,4,4.279691096095973,2.5111290015047416,119.54614899877924,105.0
1789462706,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462706,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462706,50,,Aggregated,24.500000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67534,0,4,5.287277863721356,2.5111290015047416,2067.0544099994004,109.42147658956969
1789462707,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67359,0,4,4.279512637532126,2.5111290015047416,119.54614899877924,105.0
1789462707,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462707,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462707,50,,Aggregated,24.800000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67559,0,4,5.286727079079891,2.5111290015047416,2067.0544099994004,109.41984043576726
1789462708,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,6,7,8,10,15,15,15,67383,0,4,4.2796369793501245,2.5111290015047416,119.54614899877924,105.0
1789462708,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462708,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462708,50,,Aggregated,25.100000,0.000000,4,4,5,5,6,7,8,10,15,15,15,67583,0,4,5.286493372054826,2.5111290015047416,2067.0544099994004,109.418270866934
1789462709,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67406,0,4,4.279464133646088,2.5111290015047416,119.54614899877924,105.0
1789462709,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462709,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462709,50,,Aggregated,25.200000,0.000000,4,4,5,5,5,6,8,10,15,15,15,67606,0,4,5.285978498603379,2.5111290015047416,2067.0544099994004,109.41676774250806
1789462710,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,5,6,8,8,15,15,15,67433,0,4,4.279382968643955,2.5111290015047416,119.54614899877924,105.0
1789462710,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462710,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462710,50,,Aggregated,24.900000,0.000000,4,4,5,5,5,6,8,8,15,15,15,67633,0,4,5.285495759593685,2.5111290015047416,2067.0544099994004,109.41500450963287
1789462711,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,4,5,5,6,7,8,9,15,15,15,67453,0,4,4.279476180711797,2.5111290015047416,119.54614899877924,105.0
1789462711,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462711,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462711,50,,Aggregated,25.100000,0.000000,4,4,5,5,6,7,8,9,15,15,15,67653,0,4,5.285291262790781,2.5111290015047416,2067.0544099994004,109.41369931858159
1789462712,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,6,6,8,8,10,10,10,67479,0,4,4.2793071924085,2.5111290015047416,119.54614899877924,105.0
1789462712,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462712,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462712,50,,Aggregated,24.900000,0.000000,4,4,5,5,6,6,8,8,10,10,10,67679,0,4,5.284736373477224,2.5111290015047416,2067.0544099994004,109.41200372345926
1789462713,50,GET,GET /api/v1/reservas,24.700000,0.000000,4,4,5,5,5,6,7,8,10,10,10,67507,0,4,4.279349672708334,2.5111290015047416,119.54614899877924,105.0
1789462713,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462713,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462713,50,,Aggregated,24.700000,0.000000,4,4,5,5,5,6,7,8,10,10,10,67707,0,4,5.284362936469691,2.5111290015047416,2067.0544099994004,109.4101791542972
1789462714,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,5,5,5,6,7,8,9,10,10,10,67531,0,4,4.280077045453761,2.5111290015047416,119.54614899877924,105.0
1789462714,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462714,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462714,50,,Aggregated,24.300000,0.000000,4,5,5,5,6,7,8,9,10,10,10,67731,0,4,5.284732042057105,2.5111290015047416,2067.0544099994004,109.40861643855841
1789462715,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67560,0,4,4.280163345952081,2.5111290015047416,119.54614899877924,105.0
1789462715,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462715,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462715,50,,Aggregated,24.900000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67760,0,4,5.2843881144709925,2.5111290015047416,2067.0544099994004,109.40672963400236
1789462716,50,GET,GET /api/v1/reservas,25.500000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67583,0,4,4.279970103362091,2.5111290015047416,119.54614899877924,105.0
1789462716,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462716,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462716,50,,Aggregated,25.500000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67783,0,4,5.283854690402491,2.5111290015047416,2067.0544099994004,109.40523435079592
1789462717,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67607,0,4,4.279946394094031,2.5111290015047416,119.54614899877924,105.0
1789462717,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462717,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462717,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67807,0,4,5.283475730375138,2.5111290015047416,2067.0544099994004,109.40367513678528
1789462718,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67635,0,4,4.279879906402392,2.5111290015047416,119.54614899877924,105.0
1789462718,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462718,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462718,50,,Aggregated,24.900000,0.000000,4,5,5,5,6,8,9,9,12,12,12,67835,0,4,5.282995215649113,2.5111290015047416,2067.0544099994004,109.40185744821994
1789462719,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,8,9,10,12,12,12,67659,0,4,4.279981025414538,2.5111290015047416,119.54614899877924,105.0
1789462719,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462719,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462719,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,8,9,10,12,12,12,67859,0,4,5.282741260297884,2.5111290015047416,2067.0544099994004,109.40030062335136
1789462720,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,5,5,5,6,7,9,10,14,14,14,67685,0,4,4.279974925072333,2.5111290015047416,119.54614899877924,105.0
1789462720,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462720,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462720,50,,Aggregated,24.900000,0.000000,4,5,5,5,6,7,9,10,14,14,14,67885,0,4,5.282351120093581,2.5111290015047416,2067.0544099994004,109.39861530529572
1789462721,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,5,5,5,6,8,10,13,14,14,14,67715,0,4,4.280077518016884,2.5111290015047416,119.54614899877924,105.0
1789462721,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462721,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462721,50,,Aggregated,25.200000,0.000000,4,5,5,5,6,8,10,13,14,14,14,67915,0,4,5.282010632651773,2.5111290015047416,2067.0544099994004,109.39667231097695
1789462722,50,GET,GET /api/v1/reservas,25.000000,0.000000,4,4,5,5,6,8,10,13,14,14,14,67739,0,4,4.279869624906348,2.5111290015047416,119.54614899877924,105.0
1789462722,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462722,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462722,50,,Aggregated,25.000000,0.000000,4,4,5,5,6,8,10,13,14,14,14,67939,0,4,5.281449410582478,2.5111290015047416,2067.0544099994004,109.3951191510031
1789462723,50,GET,GET /api/v1/reservas,26.000000,0.000000,4,4,5,5,6,6,10,13,14,14,14,67764,0,4,4.28000738779525,2.5111290015047416,119.54614899877924,105.0
1789462723,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462723,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462723,50,,Aggregated,26.000000,0.000000,4,4,5,5,6,6,10,13,14,14,14,67964,0,4,5.281218345161985,2.5111290015047416,2067.0544099994004,109.39350244246954
1789462724,50,GET,GET /api/v1/reservas,25.800000,0.000000,4,5,5,5,6,7,10,13,14,14,14,67783,0,4,4.280319977863965,2.5111290015047416,119.54614899877924,105.0
1789462724,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462724,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462724,50,,Aggregated,25.800000,0.000000,4,5,5,5,6,7,10,13,14,14,14,67983,0,4,5.281250195542783,2.5111290015047416,2067.0544099994004,109.39227453922304
1789462725,50,GET,GET /api/v1/reservas,25.300000,0.000000,4,5,5,5,6,7,10,13,14,14,14,67810,0,4,4.280265679052462,2.5111290015047416,119.54614899877924,105.0
1789462725,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462725,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462725,50,,Aggregated,25.300000,0.000000,4,5,5,5,6,7,10,13,14,14,14,68010,0,4,5.280798686672243,2.5111290015047416,2067.0544099994004,109.39053080429349
1789462726,50,GET,GET /api/v1/reservas,25.200000,0.000000,4,5,5,5,6,6,10,13,14,14,14,67835,0,4,4.280145813938889,2.5111290015047416,119.54614899877924,105.0
1789462726,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462726,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462726,50,,Aggregated,25.200000,0.000000,4,5,5,5,6,6,10,13,14,14,14,68035,0,4,5.280311520137817,2.5111290015047416,2067.0544099994004,109.3889174689498
1789462727,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,5,5,5,6,6,10,13,14,14,14,67858,0,4,4.279988784013364,2.5111290015047416,119.54614899877924,105.0
1789462727,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462727,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462727,50,,Aggregated,24.900000,0.000000,4,5,5,5,6,6,10,13,14,14,14,68058,0,4,5.279816948626329,2.5111290015047416,2067.0544099994004,109.38743424725969
1789462728,50,GET,GET /api/v1/reservas,24.800000,0.000000,4,4,5,5,6,6,9,13,14,14,14,67880,0,4,4.279840193496762,2.5111290015047416,119.54614899877924,105.0
1789462728,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462728,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462728,50,,Aggregated,24.800000,0.000000,4,4,5,5,6,6,9,13,14,14,14,68080,0,4,5.279345700919389,2.5111290015047416,2067.0544099994004,109.38601645123384
1789462729,50,GET,GET /api/v1/reservas,24.900000,0.000000,4,4,5,5,6,6,9,13,14,14,14,67907,0,4,4.279707579315786,2.5111290015047416,119.54614899877924,105.0
1789462729,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462729,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462729,50,,Aggregated,24.900000,0.000000,4,4,5,5,6,6,9,13,14,14,14,68107,0,4,5.2788172371801565,2.5111290015047416,2067.0544099994004,109.3842776807083
1789462730,50,GET,GET /api/v1/reservas,25.100000,0.000000,4,5,5,5,6,6,7,7,10,10,10,67924,0,4,4.279676966647946,2.5111290015047416,119.54614899877924,105.0
1789462730,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462730,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462730,50,,Aggregated,25.100000,0.000000,4,5,5,5,6,6,7,7,10,10,10,68124,0,4,5.278537391618621,2.5111290015047416,2067.0544099994004,109.38318360636487
1789462731,50,GET,GET /api/v1/reservas,24.200000,0.000000,4,5,5,5,6,6,9,11,17,17,17,67955,0,4,4.280027251101277,2.5111290015047416,119.54614899877924,105.0
1789462731,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462731,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462731,50,,Aggregated,24.200000,0.000000,4,5,5,5,6,6,9,11,17,17,17,68155,0,4,5.278432320924645,2.5111290015047416,2067.0544099994004,109.38118993470765
1789462732,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,5,5,5,6,6,9,11,17,17,17,67975,0,4,4.2800098110277265,2.5111290015047416,119.54614899877924,105.0
1789462732,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462732,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462732,50,,Aggregated,24.600000,0.000000,4,5,5,5,6,6,9,11,17,17,17,68175,0,4,5.278122037237133,2.5111290015047416,2067.0544099994004,109.37990465713239
1789462733,50,GET,GET /api/v1/reservas,23.700000,0.000000,4,4,5,5,6,6,9,11,17,17,17,68003,0,4,4.280026768739547,2.5111290015047416,119.54614899877924,105.0
1789462733,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462733,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462733,50,,Aggregated,23.700000,0.000000,4,4,5,5,6,6,9,11,17,17,17,68203,0,4,5.277729181100938,2.5111290015047416,2067.0544099994004,109.37810653490315
1789462734,50,GET,GET /api/v1/reservas,24.000000,0.000000,4,4,5,5,6,6,10,12,17,17,17,68027,0,4,4.2801648074822065,2.5111290015047416,119.54614899877924,105.0
1789462734,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462734,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462734,50,,Aggregated,24.000000,0.000000,4,4,5,5,6,6,10,12,17,17,17,68227,0,4,5.2775158565175655,2.5111290015047416,2067.0544099994004,109.37656646195788
1789462735,50,GET,GET /api/v1/reservas,23.900000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68047,0,4,4.280266649560001,2.5111290015047416,119.54614899877924,105.0
1789462735,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462735,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462735,50,,Aggregated,23.900000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68247,0,4,5.277325123252908,2.5111290015047416,2067.0544099994004,109.3752838952628
1789462736,50,GET,GET /api/v1/reservas,24.100000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68080,0,4,4.28010196249453,2.5111290015047416,119.54614899877924,105.0
1789462736,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462736,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462736,50,,Aggregated,24.100000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68280,0,4,5.276679036184233,2.5111290015047416,2067.0544099994004,109.37316930287054
1789462737,50,GET,GET /api/v1/reservas,24.000000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68101,0,4,4.279956835459741,2.5111290015047416,119.54614899877924,105.0
1789462737,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462737,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462737,50,,Aggregated,24.000000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68301,0,4,5.276227923978794,2.5111290015047416,2067.0544099994004,109.37182471706124
1789462738,50,GET,GET /api/v1/reservas,23.900000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68128,0,4,4.279794618551082,2.5111290015047416,119.54614899877924,105.0
1789462738,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462738,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462738,50,,Aggregated,23.900000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68328,0,4,5.2756725025857625,2.5111290015047416,2067.0544099994004,109.37009717831636
1789462739,50,GET,GET /api/v1/reservas,24.600000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68152,0,4,4.279721725241024,2.5111290015047416,119.54614899877924,105.0
1789462739,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462739,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462739,50,,Aggregated,24.600000,0.000000,4,4,5,5,6,6,9,12,17,17,17,68352,0,4,5.275250146340387,2.5111290015047416,2067.0544099994004,109.3685627340824
1789462740,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,4,5,5,5,6,7,8,15,15,15,68175,0,4,4.279594886771055,2.5111290015047416,119.54614899877924,105.0
1789462740,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462740,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462740,50,,Aggregated,24.300000,0.000000,4,4,5,5,5,6,7,8,15,15,15,68375,0,4,5.274788802773654,2.5111290015047416,2067.0544099994004,109.36709323583182
1789462741,50,GET,GET /api/v1/reservas,25.400000,0.000000,4,4,5,5,5,6,8,9,16,16,16,68198,0,4,4.279588485419116,2.5111290015047416,119.54614899877924,105.0
1789462741,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462741,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
1789462741,50,,Aggregated,25.400000,0.000000,4,4,5,5,5,6,8,9,16,16,16,68398,0,4,5.274447769125482,2.5111290015047416,2067.0544099994004,109.36562472586918
1789462742,50,GET,GET /api/v1/reservas,24.300000,0.000000,4,4,5,5,5,6,8,9,16,16,16,68223,0,4,4.279407682359775,2.5111290015047416,119.54614899877924,105.0
1789462742,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,1300.0,1291.8226847806363,581.5992409989121,2067.0544099994004,1598.0
1789462742,50,POST,POST /api/v1/auth/refresh,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,150,0,26,28.741124966666877,19.163983000908047,83.94410999608226,1598.0
